# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
351.222435  -0.955693      18.9250      18.6530      18.4970      18.2710      18.0180      17.6880      17.4500      17.0890      16.9950      16.7350      16.7080      16.5400   0.045376   0.327941         1.102204       12.653310  -20.8585  -21.3398    0.4813   0.300863       0.1080       0.0118      -0.0018  1.00   1.09     0.110000 03174     5.715  0  0.748324050  0.251675950 21.020844      
351.202560  -0.964910      19.4340      19.7200      19.0470      19.4250      18.4900      18.4200      17.7890      17.6490      17.5520      17.2370      17.1070      16.9850   0.024434   0.176590         1.055012       11.350428  -20.2886  -20.9277    0.6391   0.162009       0.1165       0.0209       0.0059  1.00   1.09     0.110000 03174     5.715  0  0.864869390  0.135130610 21.021050      
351.231298  -0.971967      20.1000      19.6640      20.2140      18.7400      18.9090      18.9080      18.4320      18.1720      18.0820      17.8850      17.7570      17.5670   0.053550   0.387011         0.824368        6.673721  -19.9239  -20.5168    0.5929   0.355056       0.1225       0.0308       0.0113  1.00   1.09     0.110000 03174     5.715  0  0.687461420  0.312538580 21.021191      
351.168614  -0.984723      20.9800      19.4150      20.6810      19.8650      20.0680      18.7760      19.1540      18.3630      18.0590      17.6110      17.4800      17.3650   0.021428   0.154865         0.967531        9.279636  -19.7928  -20.0864    0.2935   0.142078       0.1090       0.0421      -0.0009  1.00   1.09     0.110000 03174     5.715  0  0.915219630  0.084780370 21.021335      
351.140036  -0.992090      20.0210      20.1050      19.2120      18.4080      18.8180      18.9010      18.1490      18.0000      17.7170      17.5950      18.9820      17.7770   0.046439   0.335619         0.505099        3.199625  -19.2635  -19.9763    0.7128   0.307907       0.0860       0.0369      -0.0216  1.00   1.09     0.110000 03174     5.715  0  0.598166640  0.401833360 21.021629      
351.207657  -0.992435      19.9520      19.0700      18.8530      18.9660      18.6300      18.7410      18.6810      18.0850      18.2030      17.8460      18.1790      17.6500   0.039948   0.288711        -0.616920        0.241591  -18.7164  -19.3122    0.5958   0.264872       0.0680       0.0190      -0.0378  1.00   1.09     0.110000 03174     5.715  1  0.259800260  0.740199740 21.021640      
351.146578  -1.002770      20.5940      20.3460      20.2230      19.1470      19.1600      18.6380      18.2260      18.0270      17.9450      17.5730      17.5310      17.3270   0.048812   0.352770         0.124158        1.330938  -19.1965  -19.7321    0.5357   0.323642       0.0800       0.0157      -0.0270  0.99   1.09     0.110000 03174     5.715  1  0.425732210  0.574267790 21.022020      
351.184645  -0.991486      21.5030      19.5800      23.5490      19.7790      19.5490      19.3250      18.6150      18.3760      18.0870      17.7560      17.5650      17.5360   0.026768   0.193454         1.021318       10.503108  -19.5069  -20.3128    0.8059   0.177481       0.1225       0.0145       0.0113  1.00   1.09     0.110000 03174     5.715  0  0.907633370  0.092366630 21.022631      
351.182481  -1.033513      20.9180      20.9470      19.9970      19.3080      21.1150      18.9960      19.0940      17.8940      17.7380      17.5280      17.2770      17.4250   0.068129   0.492379         0.773726        5.939172  -21.2095  -21.9834    0.7739   0.451724       0.2060       0.0143       0.0865  1.00   1.09     0.110000 03174     5.715  1  0.139026670  0.860973330 21.022659      
351.186808  -1.010304      20.9040      19.9540      19.5300      99.0000      19.1280      19.3440      19.2790      18.6150      18.5230      18.2610      17.8800      18.1180   0.045614   0.329658         0.855369        7.167526  -19.2794  -19.8836    0.6043   0.302439       0.1125       0.0252       0.0023  1.00   1.09     0.110000 03174     5.715  0  0.839272460  0.160727540 21.022679      
351.151108  -1.011838      20.6080      20.7460      19.9370      19.9690      19.5260      18.9990      18.7330      18.0630      18.0080      17.6560      17.4500      17.2510   0.053620   0.387517         0.648378        4.450188  -20.6887  -21.3806    0.6918   0.355520       0.1700       0.0348       0.0541  1.00   1.09     0.110000 03174     5.715  1  0.265224000  0.734776000 21.025260      
353.620703  -0.671405      18.7720      18.9390      18.5010      20.2990      24.9350      18.0540      17.6680      17.4980      17.3770      17.2590      17.0490      16.7790   0.052335   0.479314         0.092679        1.237881  -20.7690  -21.1820    0.4129   1.597713       0.1220       0.0239      -0.0201  0.98   0.30     0.145000 03178     5.713  1  0.415955300  0.584044700 0161.026085    
353.578271  -0.646387      20.1600      19.8940      20.4480      20.6490      20.5430      19.5220      19.0760      18.8090      18.9290      18.4810      17.9990      17.9760   0.051383   0.470586         0.686561        4.859156  -19.0122  -19.6092    0.5970   1.568620       0.1075       0.0363      -0.0328  0.98   0.30     0.145000 03178     5.713  0  0.639057670  0.360942330 0161.026687    
353.607709  -0.602039      19.9460      19.6830      18.8500      19.4460      19.5620      18.8700      18.6870      18.1340      17.9530      17.6490      17.5150      17.4880   0.022113   0.202517        -0.277199        0.528203  -20.8034  -21.2952    0.4918   0.675057       0.1705       0.0179       0.0223  1.00   0.30     0.145000 03178     5.713  0  0.702922010  0.297077990 0161.028084    
353.621661  -0.626895      15.5620      15.3250      14.8530      14.1820      13.8850      15.6670      12.9960      16.2160      12.3570      15.2280      12.0080      15.2920   0.007815   0.071576         0.246300        1.763192  -24.9578  -24.0019   -0.9559   0.238587       0.2415       0.0447       0.0843  1.00   0.30     0.145000 03178     5.713  1  0.152603380  0.847396620 0161.028240    
353.667049  -0.627583      20.3380      19.2770      19.1730      19.2820      19.0670      18.6400      18.0160      17.3180      17.2390      16.9270      16.5690      16.5810   0.046038   0.421640         0.354138        2.260156  -21.7182  -22.6830    0.9648   1.405467       0.2195       0.0166       0.0651  0.99   0.30     0.145000 03178     5.713  1  0.143214000  0.856786000 0163.030553    
353.607761  -0.602020      21.1920      19.4260      19.9720      19.3410      20.1210      18.8490      18.6710      18.0760      18.0610      17.6880      17.3910      17.3880   0.022094   0.202348        -0.277166        0.528244  -20.8025  -21.3336    0.5311   0.674493       0.1690       0.0183       0.0210  1.00   0.30     0.145000 03178     5.713  0  0.719477760  0.280522240 0163.031343    
353.620692  -0.671406      18.8570      18.5130      18.7060      18.7710      18.3900      18.0020      17.7010      17.4940      17.3930      17.1550      16.9980      17.1000   0.052337   0.479325         1.427534       26.762967  -20.5899  -20.9749    0.3850   1.597750       0.1110       0.0207      -0.0297  1.00   0.30     0.145000 03178     5.713  1  0.381693050  0.618306950 0163.028865    
353.636870  -0.661552      17.9540      17.8420      17.4190      17.1580      16.8900      16.5590      16.3520      15.9620      15.8810      15.6240      15.4370      15.4350   0.045065   0.412728         1.493999       31.188831  -21.5309  -22.0387    0.5078   1.375760       0.0900       0.0091      -0.0480  1.00   0.30     0.145000 03178     5.713  1  0.458627470  0.541372530 0163.029633    
353.578256  -0.646390      22.0280      19.7640      19.3480      19.5420      18.9090      19.5200      19.0420      18.9600      18.5940      18.4520      18.2660      18.2790   0.051397   0.470717         0.006267        1.014534  -19.4412  -19.8446    0.4034   1.569057       0.1290       0.0329      -0.0140  0.99   0.30     0.145000 03178     5.713  0  0.717265410  0.282734590 0163.029684    
353.620714  -0.671386      18.9400      19.2550      18.8070      18.3940      18.3140      18.0370      17.6670      17.5630      17.4620      17.1410      17.1360      17.0060   0.052316   0.479138         1.724669       53.047988  -20.1675  -20.5463    0.3788   1.597127       0.0945       0.0124      -0.0441  0.99   0.30     0.145000 03178     5.713  1  0.434096710  0.565903290 22.031449      
353.636864  -0.661560      17.6720      17.3820      17.3270      16.9570      16.5470      16.4680      16.1560      15.8930      15.8340      15.5880      15.4320      15.4220   0.045071   0.412779         1.494191       31.202615  -21.5956  -22.0828    0.4872   1.375930       0.0890       0.0091      -0.0489  1.00   0.30     0.145000 03178     5.713  1  0.397530290  0.602469710 22.043138      
 34.692829  -0.009359      20.3120      19.7050      19.4470      20.0100      19.7790      18.9690      18.9450      18.2050      18.2700      17.8180      17.7030      17.5920   0.050852   0.465732         0.484278        3.049848  -20.7900  -21.2958    0.5059   1.225611       0.1760       0.0202       0.0271  1.00   0.38     0.145000 03185     5.710  0  0.797438780  0.202561220 0049.060650    
 34.713421   0.043905      22.9760      25.6070      20.3140      99.0000      21.5720      19.8980      19.1410      18.9310      18.7880      18.4030      18.2470      18.1020   0.038194   0.349801         0.444362        2.782029  -19.7271  -20.4591    0.7320   0.920529       0.1660       0.0205       0.0183  0.97   0.38     0.145000 03185     5.710  0  0.880909380  0.119090620 0052.001279    
 34.761457   0.025681      19.2780      17.3320      16.8030      17.6060      17.6730      18.5910      17.4710      18.0080      17.9720      18.4090      17.0460      17.9240   0.026221   0.240148         0.323223        2.104858  -23.0436  -22.9704   -0.0732   0.631968       0.3365       0.0491       0.1672  0.97   0.38     0.145000 03185     5.710  1  0.128952890  0.871047110 0051.058325    
 34.744647  -0.032550      20.5910      20.1970      19.9840      20.3790      20.2700      19.6420      19.0780      18.7260      18.5640      18.2240      18.0350      17.9830   0.047518   0.435197         0.216758        1.647245  -20.2272  -20.8710    0.6438   1.145255       0.1820       0.0337       0.0323  1.00   0.38     0.145000 03185     5.710  0  0.653241750  0.346758250 0051.059554    
 34.742733   0.016445      20.6240      20.9260      99.0000      20.0130      99.0000      19.8460      19.8040      18.8240      18.6870      18.2710      18.0940      18.1130   0.005357   0.049062         0.243822        1.753164  -19.8736  -20.6444    0.7708   0.129111       0.1735       0.0178       0.0249  1.00   0.38     0.145000 03185     5.710  0  0.854794710  0.145205290 0051.061011    
 34.692881  -0.009382      20.2880      20.0820      19.4500      20.0790      19.5210      19.1640      18.9570      18.3400      18.1650      17.9150      17.7560      17.6710   0.050817   0.465410         0.018747        1.044113  -20.3184  -20.9253    0.6069   1.224763       0.1585       0.0156       0.0118  1.00   0.38     0.145000 03185     5.710  0  0.879178300  0.120821700 0051.062996    
 34.770726  -0.012841      20.6080      20.7820      19.3190      21.2820      19.6940      19.7340      19.3650      18.6760      18.7380      18.3890      18.0240      17.9720   0.042811   0.392081         0.142672        1.388903  -19.8185  -20.5071    0.6886   1.031792       0.1435       0.0180      -0.0013  0.99   0.38     0.145000 03185     5.710  0  0.847567360  0.152432640 0051.063126    
 34.771566  -0.014048      20.7920      20.4320      19.5160      20.9070      22.3300      19.6140      19.1800      18.6550      18.6070      18.1630      17.9080      17.8580   0.044229   0.405073        -0.069034        0.853033  -20.4626  -21.1119    0.6493   1.065982       0.1980       0.0238       0.0463  1.00   0.38     0.145000 03185     5.710  1  0.296013090  0.703986910 0051.063132    
 34.750180  -0.019539      18.4320      18.4080      18.5110      18.5100      18.4110      17.2050      16.7930      16.1570      15.9940      15.6810      15.4850      15.4160   0.036204   0.331572         0.023666        1.056005  -22.0924  -22.9472    0.8547   0.872558       0.1475       0.0071       0.0022  1.00   0.38     0.145000 03185     5.710  0  0.886772070  0.113227930 0051.070880    
343.260756  -1.062634      22.1950      20.9960      20.7290      19.5320      19.6670      19.1290      18.7990      17.9700      17.9590      17.4980      17.3300      17.2190   0.030744   0.400460         0.640808        4.373284  -20.7705  -21.4843    0.7138   0.800920       0.1625       0.0110      -0.0510  1.00   0.50     0.225000 03195     5.702  0  0.685986370  0.314013630 15.043912      
343.275746  -1.117298      99.0000      24.0800      21.1270      19.2520      19.9540      19.6000      19.1130      18.7790      18.6690      18.4070      18.2020      18.2310   0.034540   0.449904        -0.268694        0.538649  -19.3040  -19.9762    0.6722   0.899808       0.1250       0.0247      -0.0816  1.00   0.50     0.225000 03195     5.702  1  0.409268460  0.590731540 15.032160      
